Date,Close
2022-07-11,14027.47065324
2022-07-12,13891.10798154
2022-07-13,13871.64249403
2022-07-14,13918.79512969
2022-07-15,14173.35171848
2022-07-18,14047.83577428
2022-07-19,14487.71564935
2022-07-20,14712.74380764
2022-07-21,14925.31146689
2022-07-22,14661.63258684
2022-07-25,14581.14200645
2022-07-26,14295.72336096
2022-07-27,14904.33375162
2022-07-28,15042.51805517
2022-07-29,15316.04330201
2022-08-01,15307.53616679
2022-08-02,15261.18775643
2022-08-03,15677.16109474
2022-08-04,15747.69218097
2022-08-05,15628.30530124
2022-08-08,15570.87975465
2022-08-09,15392.72481353
2022-08-10,15831.10113624
2022-08-11,15730.86119444
2022-08-12,16055.88471283
2022-08-15,16175.78797338
2022-08-16,16138.10118978
2022-08-17,15948.62715949
2022-08-18,15991.15112350
2022-08-19,15679.65208328
2022-08-22,15262.45280883
2022-08-23,15252.09319449
2022-08-24,15295.22482497
2022-08-25,15563.11381327
2022-08-26,14925.58270928
2022-08-29,14783.00040331
2022-08-30,14615.64847740
2022-08-31,14533.28864737
2022-09-01,14538.40426987
2022-09-02,14329.86941468
2022-09-06,14226.71417925
2022-09-07,14520.65245223
2022-09-08,14594.41763903
2022-09-09,14910.79419459
2022-09-12,15090.16253842
2022-09-13,14254.09515864
2022-09-14,14375.33682821
2022-09-15,14130.21294707
2022-09-16,14051.89258773
2022-09-19,14160.76263670
2022-09-20,14040.23649517
2022-09-21,13789.16184374
2022-09-22,13627.85021223
2022-09-23,13402.24810729
2022-09-26,13334.55498653
2022-09-27,13355.45336915
2022-09-28,13618.58435441
2022-09-29,13229.75717110
2022-09-30,13000.39979178
2022-10-03,13306.71655417
2022-10-04,13728.35118675
2022-10-05,13717.26157731
2022-10-06,13613.69024346
2022-10-07,13085.17206374
2022-10-10,12951.82084247
2022-10-11,12791.07155643
2022-10-12,12784.27676629
2022-10-13,13078.19200162
2022-10-14,12673.38256152
2022-10-17,13112.50810763
2022-10-18,13213.50093537
2022-10-19,13160.92255835
2022-10-20,13093.74990318
2022-10-21,13406.22801737
2022-10-24,13548.38204130
2022-10-25,13832.53648130
2022-10-26,13519.73052007
2022-10-27,13266.27108531
2022-10-28,13688.04058674
2022-10-31,13521.31492029
2022-11-01,13383.06586353
2022-11-02,12929.48208692
2022-11-03,12673.86592642
2022-11-04,12875.98664690
2022-11-07,13018.26768173
2022-11-08,13116.47533264
2022-11-09,12808.16527490
2022-11-10,13767.10389329
2022-11-11,14017.45715473
2022-11-14,13881.36238134
2022-11-15,14083.28773077
2022-11-16,13884.45936629
2022-11-17,13858.25796574
2022-11-18,13858.44857474
2022-11-21,13712.16095831
2022-11-22,13915.73711000
2022-11-23,14051.81471654
2022-11-25,13953.67705871
2022-11-28,13753.93664657
2022-11-29,13654.22105079
2022-11-30,14280.64066845
2022-12-01,14296.82800117
2022-12-02,14240.77718397
2022-12-05,13994.60030275
2022-12-06,13713.11481946
2022-12-07,13651.02608615
2022-12-08,13818.04328393
2022-12-09,13729.97713015
2022-12-12,13899.90542525
2022-12-13,14051.91637915
2022-12-14,13942.68422752
2022-12-15,13472.76957605
2022-12-16,13352.24146120
2022-12-19,13165.49352201
2022-12-20,13151.03994291
2022-12-21,13345.18044846
2022-12-22,13012.92988695
2022-12-23,13047.73373252
2022-12-27,12854.21386461
2022-12-28,12684.48544520
2022-12-29,13007.82988805
2022-12-30,12994.57330120
2023-01-03,12904.35094984
2023-01-04,12968.18095873
2023-01-05,12762.34042631
2023-01-06,13117.76421800
2023-01-09,13198.92875813
2023-01-10,13314.58071538
2023-01-11,13548.35091654
2023-01-12,13616.18238987
2023-01-13,13713.45817412
2023-01-17,13732.11737815
2023-01-18,13557.57275407
2023-01-19,13421.38692840
2023-01-20,13805.59624577
2023-01-23,14106.82238461
2023-01-24,14076.04919352
2023-01-25,14038.07719508
2023-01-26,14319.43175510
2023-01-27,14456.21753909
2023-01-30,14155.50399934
2023-01-31,14380.73900480
2023-02-01,14691.33209480
2023-02-02,15214.71143052
2023-02-03,14941.87829644
2023-02-06,14814.48206985
2023-02-07,15127.96709175
2023-02-08,14851.61510360
2023-02-09,14717.10670486
2023-02-10,14629.39340900
2023-02-13,14864.23455441
2023-02-14,14971.03637616
2023-02-15,15091.52101482
2023-02-16,14799.79435285
2023-02-17,14699.76327219
2023-02-21,14345.43444780
2023-02-22,14352.80676250
2023-02-23,14489.94909119
2023-02-24,14240.60503018
2023-02-27,14345.73930124
2023-02-28,14327.20912104
2023-03-01,14205.01380091
2023-03-02,14334.00922269
2023-03-03,14626.68818498
2023-03-06,14640.58465154
2023-03-07,14461.82039999
2023-03-08,14536.98762034
2023-03-09,14277.19523838
2023-03-10,14080.10163362
2023-03-13,14190.79035807
2023-03-14,14522.14101419
2023-03-15,14583.48595174
2023-03-16,14976.38690108
2023-03-17,14903.16212457
2023-03-20,14954.02860806
2023-03-21,15169.19628617
2023-03-22,14961.70165729
2023-03-23,15154.66637122
2023-03-24,15199.68636968
2023-03-27,15087.80160275
2023-03-28,15013.39239517
2023-03-29,15293.71985242
2023-03-30,15434.11016666
2023-03-31,15693.91225206
2023-04-03,15654.62170195
2023-04-04,15600.51744738
2023-04-05,15442.68307836
2023-04-06,15556.70416015
2023-04-10,15543.17199989
2023-04-11,15439.46657411
2023-04-12,15301.54767202
2023-04-13,15612.43072287
2023-04-14,15576.85421149
2023-04-17,15586.61719154
2023-04-18,15591.47533961
2023-04-19,15587.80946418
2023-04-20,15465.45941060
2023-04-21,15483.07041579
2023-04-24,15446.13912028
2023-04-25,15154.77794747
2023-04-26,15251.93109602
2023-04-27,15672.98275546
2023-04-28,15775.35730146
2023-05-01,15758.25940347
2023-05-02,15617.95392857
2023-05-03,15518.56607718
2023-05-04,15462.99810215
2023-05-05,15793.85449312
2023-05-08,15832.57945318
2023-05-09,15725.25633787
2023-05-10,15900.58924822
2023-05-11,15952.22787113
2023-05-12,15896.73714612
2023-05-15,15984.12489719
2023-05-16,15999.18297451
2023-05-17,16199.73856623
2023-05-18,16492.89662484
2023-05-19,16456.04004527
2023-05-22,16511.18250117
2023-05-23,16299.92538037
2023-05-24,16219.11572089
2023-05-25,16617.55663920
2023-05-26,17046.83442305
2023-05-30,17114.62148321
2023-05-31,16995.55959583
2023-06-01,17221.11806541
2023-06-02,17347.00148843
2023-06-05,17359.48084445
2023-06-06,17361.43900396
2023-06-07,17057.68375720
2023-06-08,17274.46786619
2023-06-09,17326.72469668
2023-06-12,17631.96270069
2023-06-13,17771.55966342
2023-06-14,17898.12867260
2023-06-15,18112.56725002
2023-06-16,17991.43233513
2023-06-20,17975.01020719
2023-06-21,17735.54761907
2023-06-22,17944.15061235
2023-06-23,17764.21542199
2023-06-26,17522.69732068
2023-06-27,17829.13930045
2023-06-28,17851.40818934
2023-06-29,17823.00359362
2023-06-30,18108.43132359
2023-07-03,18145.05780258
2023-07-05,18141.10594642
2023-07-06,18004.75104761
2023-07-07,17942.40708749
2023-07-10,17952.89153953
2023-07-11,18040.50210717
2023-07-12,18265.02500611
2023-07-13,18580.93259998
2023-07-14,18573.32113125
2023-07-17,18749.53707183
2023-07-18,18902.35897457
2023-07-19,18884.46168383
2023-07-20,18454.60063214
2023-07-21,18406.37708303
2023-07-24,18433.04166294
2023-07-25,18568.34785484
2023-07-26,18494.49136894
2023-07-27,18453.52050268
2023-07-28,18796.49764247
2023-07-31,18803.74335129
2023-08-01,18757.43110167
2023-08-02,18343.00844856
2023-08-03,18322.48523885
2023-08-04,18229.44697442
2023-08-07,18388.54979003
2023-08-08,18227.66512735
2023-08-09,18024.54530839
2023-08-10,18059.30918984
2023-08-11,17941.83830972
2023-08-14,18154.79400403
2023-08-15,17954.28359985
2023-08-16,17765.88256225
2023-08-17,17575.74921109
2023-08-18,17551.55323608
2023-08-21,17840.75804254
2023-08-22,17807.64431126
2023-08-23,18093.63198075
2023-08-24,17698.22297346
2023-08-25,17847.99530082
2023-08-28,17980.14671009
2023-08-29,18367.34740821
2023-08-30,18471.63033649
2023-08-31,18521.39441753
2023-09-01,18510.02422953
2023-09-05,18530.84878693
2023-09-06,18367.46481625
2023-09-07,18233.32019016
2023-09-08,18259.26046892
2023-09-11,18476.30684262
2023-09-12,18271.42924086
2023-09-13,18341.68255432
2023-09-14,18493.43215310
2023-09-15,18168.95839613
2023-09-18,18196.41498197
2023-09-19,18155.61613658
2023-09-20,17894.01212270
2023-09-21,17564.48418494
2023-09-22,17572.67612458
2023-09-25,17653.71767858
2023-09-26,17387.07629414
2023-09-27,17428.11597172
2023-09-28,17576.01079382
2023-09-29,17590.92776732
2023-10-02,17737.15821699
2023-10-03,17416.30301881
2023-10-04,17668.16353117
2023-10-05,17605.21816652
2023-10-06,17904.36913787
2023-10-09,17992.75135924
2023-10-10,18093.63200075
2023-10-11,18224.68217831
2023-10-12,18156.50508024
2023-10-13,17930.52522586
2023-10-16,18142.91172999
2023-10-17,18082.26263827
2023-10-18,17827.86226585
2023-10-19,17677.05916920
2023-10-20,17411.30154183
2023-10-23,17463.88307574
2023-10-24,17632.49087316
2023-10-25,17197.28361234
2023-10-26,16871.95012426
2023-10-27,16956.66848945
2023-10-30,17143.91826441
2023-10-31,17232.74527719
2023-11-01,17538.05012618
2023-11-02,17843.26936192
2023-11-03,18058.78695835
2023-11-06,18126.04081437
2023-11-07,18294.79426270
2023-11-08,18315.39315005
2023-11-09,18168.25787424
2023-11-10,18579.10853831
2023-11-13,18524.79788873
2023-11-14,18920.53431192
2023-11-15,18931.04758772
2023-11-16,18952.07135926
2023-11-17,18957.84136350
2023-11-20,19184.37928799
2023-11-21,19073.12886883
2023-11-22,19154.65626724
2023-11-24,19131.46601209
2023-11-27,19107.48595948
2023-11-28,19165.56014824
2023-11-29,19139.93335851
2023-11-30,19097.14875050
2023-12-01,19157.32908425
2023-12-04,18968.40428714
2023-12-05,19014.09495932
2023-12-06,18906.72317793
2023-12-07,19188.35295817
2023-12-08,19262.84478354
2023-12-11,19426.96961122
2023-12-12,19586.46966269
2023-12-13,19835.72489449
2023-12-14,19807.83286253
2023-12-15,19910.38416199
2023-12-18,20037.76940260
2023-12-19,20139.97442229
2023-12-20,19831.26319059
2023-12-21,20074.74913752
2023-12-22,20098.70273530
2023-12-26,20219.76676981
2023-12-27,20254.17632428
2023-12-28,20245.12686983
2023-12-29,20158.42122631
2024-01-02,19822.44452008
2024-01-03,19614.77021717
2024-01-04,19511.70641362
2024-01-05,19540.42708162
2024-01-08,19952.66570317
2024-01-09,19987.61882005
2024-01-10,20124.64377348
2024-01-11,20158.02562640
2024-01-12,20172.44895356
2024-01-16,20169.80206699
2024-01-17,20056.63786034
2024-01-18,20351.45366442
2024-01-19,20748.97999808
2024-01-22,20768.60396316
2024-01-23,20857.07602465
2024-01-24,20971.03461293
2024-01-25,20992.23373569
2024-01-26,20877.21335337
2024-01-29,21087.24461412
2024-01-30,20945.85736695
2024-01-31,20539.35536187
2024-02-01,20788.74127133
2024-02-02,21145.93994676
2024-02-05,21110.57043884
2024-02-06,21063.11042602
2024-02-07,21281.66474103
2024-02-08,21317.28484021
2024-02-09,21534.46320506
2024-02-12,21439.71568314
2024-02-13,21101.33829756
2024-02-14,21353.67080301
2024-02-15,21401.59755077
2024-02-16,21210.61272820
2024-02-20,21042.85079083
2024-02-21,20964.04476585
2024-02-22,21595.98907629
2024-02-23,21515.64730402
2024-02-26,21510.51669772
2024-02-27,21555.83582860
2024-02-28,21441.84473931
2024-02-29,21650.13050167
2024-03-01,21961.57381676
2024-03-04,21871.48724123
2024-03-05,21477.30711684
2024-03-06,21620.95495237
2024-03-07,21959.83529940
2024-03-08,21624.35539737
2024-03-11,21544.23466421
2024-03-12,21865.59791336
2024-03-13,21684.79923405
2024-03-14,21622.71450534
2024-03-15,21374.79066198
2024-03-18,21586.94751951
2024-03-19,21643.59816392
2024-03-20,21897.40491270
2024-03-21,21993.76806266
2024-03-22,22016.65815249
2024-03-25,21941.77182000
2024-03-26,21861.90570252
2024-03-27,21947.68757824
2024-03-28,21916.48965014
2024-04-01,21962.72428943
2024-04-02,21758.87150608
2024-04-03,21807.55383481
2024-04-04,21469.75110537
2024-04-05,21745.55814987
2024-04-08,21735.63440369
2024-04-09,21819.74829537
2024-04-10,21629.70997701
2024-04-11,21985.64437564
2024-04-12,21619.98205970
2024-04-15,21263.73654557
2024-04-16,21271.94066534
2024-04-17,21007.69661526
2024-04-18,20888.46210854
2024-04-19,20460.14646361
2024-04-22,20668.18659750
2024-04-23,20981.11854618
2024-04-24,21047.91589302
2024-04-25,20933.08913706
2024-04-26,21278.97554759
2024-04-29,21356.33701440
2024-04-30,20945.58066670
2024-05-01,20798.89146512
2024-05-02,21066.69693240
2024-05-03,21486.47038686
2024-05-06,21730.83155100
2024-05-07,21730.16002044
2024-05-08,21722.43128478
2024-05-09,21758.63484700
2024-05-10,21818.92712661
2024-05-13,21863.90077906
2024-05-14,22014.39788055
2024-05-15,22346.88182006
2024-05-16,22304.44734423
2024-05-17,22290.58078091
2024-05-20,22444.71359129
2024-05-21,22492.70987792
2024-05-22,22482.90614717
2024-05-23,22384.98923790
2024-05-24,22607.30722666
2024-05-28,22680.74031964
2024-05-29,22521.51236570
2024-05-30,22284.91187542
2024-05-31,22284.09097812
2024-06-03,22361.41831617
2024-06-04,22427.95613878
2024-06-05,22885.15925035
2024-06-06,22869.27199332
2024-06-07,22848.36476117
2024-06-10,22938.43832376
2024-06-11,23101.74746053
2024-06-12,23408.39842842
2024-06-13,23543.19241373
2024-06-14,23646.94272336
2024-06-17,23939.16309260
2024-06-18,23946.92709665
2024-06-20,23758.61266794
2024-06-21,23696.22606915
2024-06-24,23428.48486804
2024-06-25,23700.98101501
2024-06-26,23761.03512451
2024-06-27,23806.72507736
2024-06-28,23680.38747019
2024-07-01,23836.00989664
2024-07-02,24076.23263922
2024-07-03,24288.39330962
2024-07-05,24538.01271875
2024-07-08,24595.59180977
2024-07-09,24611.81551415
2024-07-10,24879.78280661
2024-07-11,24321.40393668
2024-07-12,24466.05033247
2024-07-15,24532.69671183
2024-07-16,24546.83254389
2024-07-17,23825.44282096
2024-07-18,23712.26811285
2024-07-19,23492.70782066
2024-07-22,23854.01109153
2024-07-23,23771.54686781
2024-07-24,22902.78351457
2024-07-25,22659.94177923
2024-07-26,22893.44744385
2024-07-29,22936.80598043
2024-07-30,22620.04638534
2024-07-31,23303.25492760
2024-08-01,22735.13849842
2024-08-02,22194.10242528
2024-08-05,21537.34849699
2024-08-06,21757.64194317
2024-08-07,21505.07735155
2024-08-08,22163.34340107
2024-08-09,22284.04669000
2024-08-12,22321.99735070
2024-08-13,22881.07801248
2024-08-14,22900.63191760
2024-08-15,23468.30291489
2024-08-16,23494.77930028
2024-08-19,23805.45111040
2024-08-20,23749.48861530
2024-08-21,23875.96613826
2024-08-22,23475.82837091
2024-08-23,23751.67338680
2024-08-26,23505.59092329
2024-08-27,23583.98040507
2024-08-28,23306.15606939
2024-08-29,23275.65205681
2024-08-30,23578.12680517
2024-09-03,22836.98043344
2024-09-04,22793.15525823
2024-09-05,22805.42533969
2024-09-06,22195.64277698
2024-09-09,22485.59023106
2024-09-10,22688.64860991
2024-09-11,23180.48139017
2024-09-12,23404.88725998
2024-09-13,23518.17250197
2024-09-16,23408.94846938
2024-09-17,23420.67506363
2024-09-18,23314.73138093
2024-09-19,23915.63373884
2024-09-20,23857.36269549
2024-09-23,23930.54396151
2024-09-24,24042.22198787
2024-09-25,24075.69046517
2024-09-26,24247.98344252
2024-09-27,24119.60262652
2024-09-30,24183.36239033
2024-10-01,23836.91809885
2024-10-02,23876.69461711
2024-10-03,23865.55130801
2024-10-04,24156.94645448
2024-10-07,23874.67296970
2024-10-08,24245.01015642
2024-10-09,24439.23563577
2024-10-10,24407.02480378
2024-10-11,24443.53746855
2024-10-14,24644.98907328
2024-10-15,24308.31189516
2024-10-16,24325.46194347
2024-10-17,24345.20665281
2024-10-18,24506.34144155
2024-10-21,24551.46742140
2024-10-22,24578.21050303
2024-10-23,24196.35250816
2024-10-24,24396.41139070
2024-10-25,24540.42714768
2024-10-28,24539.28509088
2024-10-29,24780.19211651
2024-10-30,24583.70166539
2024-10-31,23986.04754155
2024-11-01,24158.98121898
2024-11-04,24075.45228918
2024-11-05,24393.65155448
2024-11-06,25061.60983667
2024-11-07,25448.36083248
2024-11-08,25470.92537182
2024-11-11,25458.15439532
2024-11-12,25414.97538159
2024-11-13,25373.45729464
2024-11-14,25205.62867362
2024-11-15,24603.13848245
2024-11-18,24780.41277208
2024-11-19,24956.07499544
2024-11-20,24934.97414453
2024-11-21,25028.45528889
2024-11-22,25071.61934929
2024-11-25,25106.34076731
2024-11-26,25248.74395423
2024-11-27,25035.15485478
2024-11-29,25260.61469910
2024-12-02,25543.30352984
2024-12-03,25622.46723203
2024-12-04,25940.03465405
2024-12-05,25861.06283952
2024-12-06,26102.30436930
2024-12-09,25885.40735689
2024-12-10,25797.90469367
2024-12-11,26276.23392673
2024-12-12,26096.69134596
2024-12-13,26298.48223415
2024-12-16,26681.58874659
2024-12-17,26566.18482670
2024-12-18,25610.12810405
2024-12-19,25490.81753445
2024-12-20,25706.53395498
2024-12-23,25967.94693978
2024-12-24,26323.57104274
2024-12-26,26288.14021580
2024-12-27,25931.52955055
2024-12-30,25598.51947952
2024-12-31,25376.22192816
2025-01-02,25332.08117546
2025-01-03,25758.63482956
2025-01-06,26040.98401008
2025-01-07,25574.19551877
2025-01-08,25585.67405390
2025-01-10,25183.51579090
2025-01-13,25107.58487832
2025-01-14,25074.61556921
2025-01-15,25654.98238147
2025-01-16,25477.89125050
2025-01-17,25900.56859588
2025-01-21,26051.99150265
2025-01-22,26398.06635993
2025-01-23,26455.96910793
2025-01-24,26302.65345371
2025-01-27,25521.41134243
2025-01-28,25927.00210376
2025-01-29,25864.69513386
2025-01-30,25981.46535483
2025-01-31,25947.53271002
2025-02-03,25729.51297562
2025-02-04,26054.89602478
2025-02-05,26165.12998455
2025-02-06,26305.15000377
2025-02-07,25964.95079259
2025-02-10,26288.90404514
2025-02-11,26213.11723865
2025-02-12,26244.49914983
2025-02-13,26620.84372312
2025-02-14,26725.74743697
2025-02-18,26786.32062144
2025-02-19,26799.60494307
2025-02-20,26674.37247172
2025-02-21,26126.62175128
2025-02-24,25811.33205653
2025-02-25,25491.32307577
2025-02-26,25546.61625350
2025-02-27,24843.38702613
2025-02-28,25249.72858972
2025-03-03,24694.99976390
2025-03-04,24607.46645412
2025-03-05,24941.66494768
2025-03-06,24247.43097594
2025-03-07,24431.77370366
2025-03-10,23501.51243316
2025-03-11,23436.20864369
2025-03-12,23701.32036290
2025-03-13,23254.30984519
2025-03-14,23837.85805236
2025-03-17,23968.02797859
2025-03-18,23570.38448871
2025-03-19,23877.23790408
2025-03-20,23808.78822628
2025-03-21,23901.17579073
2025-03-24,24417.19130253
2025-03-25,24547.11684171
2025-03-26,24098.42789108
2025-03-27,23955.20742002
2025-03-28,23329.90215798
2025-03-31,23327.51918633
2025-04-01,23518.67456492
2025-04-02,23696.56936205
2025-04-03,22416.09956643
2025-04-04,21056.15839331
2025-04-07,21096.08235060
2025-04-08,20684.24579699
2025-04-09,23170.96966960
2025-04-10,22201.40915363
2025-04-11,22620.84364130
2025-04-14,22749.09619696
2025-04-15,22790.49666891
2025-04-16,22097.48996174
2025-04-17,22098.03334094
2025-04-21,21553.64431894
2025-04-22,22120.19950078
2025-04-23,22624.72088727
2025-04-24,23255.46679975
2025-04-25,23519.94161090
2025-04-28,23513.84348656
2025-04-29,23656.24895517
2025-04-30,23689.80783884
2025-05-01,23950.89159805
2025-05-02,24334.21303960
2025-05-05,24171.19266458
2025-05-06,23957.78997836
2025-05-07,24050.54905020
2025-05-08,24287.31786950
2025-05-09,24285.55779720
2025-05-12,25265.96125194
2025-05-13,25664.96142642
2025-05-14,25812.35580671
2025-05-15,25837.25288157
2025-05-16,25954.04480791
2025-05-19,25977.85213988
2025-05-20,25881.49194013
2025-05-21,25533.84162216
2025-05-22,25573.73121903
2025-05-23,25335.75539704
2025-05-27,25940.61573648
2025-05-28,25823.41166078
2025-05-29,25878.86862032
2025-05-30,25853.83612190
2025-06-02,26036.47093553
2025-06-03,26243.43018405
2025-06-04,26317.33825497
2025-06-05,26107.51797567
2025-06-06,26370.88040185
2025-06-09,26416.15252168
2025-06-10,26590.94035331
2025-06-11,26492.79478218
2025-06-12,26556.44175335
2025-06-13,26217.56349355
2025-06-16,26589.83870602
2025-06-17,26325.01359443
2025-06-18,26326.22887934
2025-06-20,26216.12715336
2025-06-23,26494.86941053
2025-06-24,26899.98685159
2025-06-25,26957.64120045
2025-06-26,27211.66647753
2025-06-27,27317.52656223
2025-06-30,27494.05004039
2025-07-01,27250.52830486
2025-07-02,27451.02279424
2025-07-03,27726.52755958
2025-07-07,27506.78095769
2025-07-08,27527.15143235
2025-07-09,27724.37701238
2025-07-10,27681.62380782
2025-07-11,27622.69853518
2025-07-14,27713.68202733
2025-07-15,27748.79334506
2025-07-16,27777.14080997
2025-07-17,27987.01077737
2025-07-18,27968.12668466
2025-07-21,28107.69666431
2025-07-22,27966.45103554
2025-07-23,28086.28756995
2025-07-24,28155.96108381
2025-07-25,28219.50296775
2025-07-28,28321.38916769
2025-07-29,28263.88963908
2025-07-30,28308.89124982
2025-07-31,28156.51730454
2025-08-01,27605.89495156
2025-08-04,28121.66551977
2025-08-05,27915.80700058
2025-08-06,28275.36828705
2025-08-07,28365.69981125
2025-08-08,28635.90120703
2025-08-11,28536.43556661
2025-08-12,28915.55529345
2025-08-13,28927.49452545
2025-08-14,28908.10846562
2025-08-15,28764.66717536
2025-08-18,28767.70798691
2025-08-19,28369.03358454
2025-08-20,28205.01683121
2025-08-21,28080.12922702
2025-08-22,28513.96396447
2025-08-25,28426.10744737
2025-08-26,28547.07578040
2025-08-27,28596.36140564
2025-08-28,28763.34001614
2025-08-29,28416.57759991
2025-09-02,28193.68774068
2025-09-03,28416.76228043
2025-09-04,28684.24164727
2025-09-05,28711.45428265
2025-09-08,28846.35341918
2025-09-09,28940.64328072
2025-09-10,28952.14473700
2025-09-11,29126.25461827
2025-09-12,29248.20704376
2025-09-15,29495.14206179
2025-09-16,29471.42822249
2025-09-17,29410.45205626
2025-09-18,29691.16505144
2025-09-19,29899.20708042
2025-09-22,30066.64551607
2025-09-23,29846.97689921
2025-09-24,29754.49145872
2025-09-25,29625.46478136
2025-09-26,29755.33404476
2025-09-29,29885.87823662
2025-09-30,29970.26311619
2025-10-01,30119.00179692
2025-10-02,30230.60966427
2025-10-03,30103.33078340
2025-10-06,30337.78344229
2025-10-07,30169.77244043
2025-10-08,30529.76127997
2025-10-09,30483.60434843
2025-10-10,29419.19656045
2025-10-13,30061.10968272
2025-10-14,29853.49516792
2025-10-15,30055.16546080
2025-10-16,29948.14070751
2025-10-17,30143.33799981
2025-10-20,30535.72520027
2025-10-21,30518.85859592
2025-10-22,30217.48973414
2025-10-23,30482.76629982
2025-10-24,30799.48909316
2025-10-27,31362.30497290
2025-10-28,31594.22158229
2025-10-29,31725.27490868
2025-10-30,31257.61242999
2025-10-31,31410.39097532
2025-11-03,31549.86166810
2025-11-04,30897.63103756
2025-11-05,31121.53994172
2025-11-06,30526.33237243
2025-11-07,30441.64164731
2025-11-10,31116.09210750
2025-11-11,31021.02409992
2025-11-12,31001.67215674
2025-11-13,30365.68011051
2025-11-14,30387.33095130
2025-11-17,30134.79660379
2025-11-18,29774.79891387
2025-11-19,29941.99810938
2025-11-20,29235.20712502
2025-11-21,29462.35006497
2025-11-24,30233.69100179
2025-11-25,30409.46839424
2025-11-26,30676.99567717
2025-11-28,30918.76780651
2025-12-01,30806.88339595
2025-12-02,31065.81674011
2025-12-03,31129.26631159
2025-12-04,31100.76699733
2025-12-05,31238.56240346
2025-12-08,31162.95349182
2025-12-09,31212.70205417
2025-12-10,31344.13554714
2025-12-11,31234.99654215
2025-12-12,30640.32502305
2025-12-15,30485.31007641
2025-12-16,30565.18067568
2025-12-17,29974.94586085
2025-12-18,30427.05913345
2025-12-19,30824.50629760
2025-12-22,30966.88316417
2025-12-23,31120.28229779
2025-12-24,31203.63704054
2025-12-26,31189.33866298
2025-12-29,31045.60502677
2025-12-30,30968.98126189
2025-12-31,30711.48557178
2026-01-02,30661.79667789
2026-01-05,30899.18796615
2026-01-06,31189.16917384
2026-01-07,31206.43105285
2026-01-08,31027.86533534
2026-01-09,31343.79270353
2026-01-12,31369.83168910
2026-01-13,31314.22614418
2026-01-14,30980.50302894
2026-01-15,31079.20234315
2026-01-16,31057.53382463
2026-01-20,30398.53410763
2026-01-21,30810.96113886
2026-01-22,31044.25858519
2026-01-23,31150.23797986
2026-01-26,31281.31303676
2026-01-27,31556.90264922
2026-01-28,31658.57142066
2026-01-29,31490.53608037
2026-01-30,31089.81022529
2026-02-02,31316.39446012
2026-02-03,30829.71906083
2026-02-04,30285.38536781
2026-02-05,29868.60399975
2026-02-06,30509.90932725
2026-02-09,30746.25607574
2026-02-10,30576.39832853
2026-02-11,30666.26960116
2026-02-12,30041.23341132
2026-02-13,30099.81161712
2026-02-17,30063.17785271
2026-02-18,30303.52885143
2026-02-19,30184.57542961
2026-02-20,30446.78344621
2026-02-23,30077.53348134
2026-02-24,30403.88726624
2026-02-25,30832.43447480
2026-02-26,30474.04067698
2026-02-27,30387.08416116
2026-03-02,30427.42483133
2026-03-03,30096.52977122
2026-03-04,30552.22472280
2026-03-05,30465.14812937
2026-03-06,30010.13691953
2026-03-09,30406.63726926
2026-03-10,30393.51300129
2026-03-11,30405.27531760
2026-03-12,29879.83811333
2026-03-13,29697.39863612
2026-03-16,30032.80476430
2026-03-17,30185.16098949
2026-03-18,29752.33858489
2026-03-19,29667.29280236
2026-03-20,29112.45192481
2026-03-23,29468.08524294
2026-03-24,29241.31428732
2026-03-25,29437.56355100
2026-03-26,28735.85047181
2026-03-27,28182.98531728
2026-03-30,27964.70396632
2026-03-31,28924.50702787
2026-04-01,29267.34727691
2026-04-02,29301.21526303
2026-04-06,29480.05256705
2026-04-07,29492.48884403
2026-04-08,30346.46135264
2026-04-09,30565.03369326
2026-04-10,30606.85775290
2026-04-13,30932.68604718
2026-04-14,31491.14750547
2026-04-15,31932.99455356
