Date,Close
2018-11-01,21687.65000000
2018-11-02,22243.66000000
2018-11-05,21898.99000000
2018-11-06,22147.75000000
2018-11-07,22085.80000000
2018-11-08,22486.92000000
2018-11-09,22250.25000000
2018-11-12,22269.88000000
2018-11-13,21810.52000000
2018-11-14,21846.48000000
2018-11-15,21803.62000000
2018-11-16,21680.34000000
2018-11-19,21821.16000000
2018-11-20,21583.12000000
2018-11-21,21507.54000000
2018-11-22,21646.55000000
2018-11-26,21812.00000000
2018-11-27,21952.40000000
2018-11-28,22177.02000000
2018-11-29,22262.60000000
2018-11-30,22351.06000000
2018-12-03,22574.76000000
2018-12-04,22036.05000000
2018-12-05,21919.33000000
2018-12-06,21501.62000000
2018-12-07,21678.68000000
2018-12-10,21219.50000000
2018-12-11,21148.02000000
2018-12-12,21602.75000000
2018-12-13,21816.19000000
2018-12-14,21374.83000000
2018-12-17,21506.88000000
2018-12-18,21115.45000000
2018-12-19,20987.92000000
2018-12-20,20392.58000000
2018-12-21,20166.19000000
2018-12-25,19155.74000000
2018-12-26,19327.06000000
2018-12-27,20077.62000000
2018-12-28,20014.77000000
2019-01-04,19561.96000000
2019-01-07,20038.97000000
2019-01-08,20204.04000000
2019-01-09,20427.06000000
2019-01-10,20163.80000000
2019-01-11,20359.70000000
2019-01-15,20555.29000000
2019-01-16,20442.75000000
2019-01-17,20402.27000000
2019-01-18,20666.07000000
2019-01-21,20719.33000000
2019-01-22,20622.91000000
2019-01-23,20593.72000000
2019-01-24,20574.63000000
2019-01-25,20773.56000000
2019-01-28,20649.00000000
2019-01-29,20664.64000000
2019-01-30,20556.54000000
2019-01-31,20773.49000000
2019-02-01,20788.39000000
2019-02-04,20883.77000000
2019-02-05,20844.45000000
2019-02-06,20874.06000000
2019-02-07,20751.28000000
2019-02-08,20333.17000000
2019-02-12,20864.21000000
2019-02-13,21144.48000000
2019-02-14,21139.71000000
2019-02-15,20900.63000000
2019-02-18,21281.85000000
2019-02-19,21302.65000000
2019-02-20,21431.49000000
2019-02-21,21464.23000000
2019-02-22,21425.51000000
2019-02-25,21528.23000000
2019-02-26,21449.39000000
2019-02-27,21556.51000000
2019-02-28,21385.16000000
2019-03-01,21602.69000000
2019-03-04,21822.04000000
2019-03-05,21726.28000000
2019-03-06,21596.81000000
2019-03-07,21456.01000000
2019-03-08,21025.56000000
2019-03-11,21125.09000000
2019-03-12,21503.69000000
2019-03-13,21290.24000000
2019-03-14,21287.02000000
2019-03-15,21450.85000000
2019-03-18,21584.50000000
2019-03-19,21566.85000000
2019-03-20,21608.92000000
2019-03-22,21627.34000000
2019-03-25,20977.11000000
2019-03-26,21428.39000000
2019-03-27,21378.73000000
2019-03-28,21033.76000000
2019-03-29,21205.81000000
2019-04-01,21509.03000000
2019-04-02,21505.31000000
2019-04-03,21713.21000000
2019-04-04,21724.95000000
2019-04-05,21807.50000000
2019-04-08,21761.65000000
2019-04-09,21802.59000000
2019-04-10,21687.57000000
2019-04-11,21711.38000000
2019-04-12,21870.56000000
2019-04-15,22169.11000000
2019-04-16,22221.66000000
2019-04-17,22277.97000000
2019-04-18,22090.12000000
2019-04-19,22200.56000000
2019-04-22,22217.90000000
2019-04-23,22259.74000000
2019-04-24,22200.00000000
2019-04-25,22307.58000000
2019-04-26,22258.73000000
2019-05-07,21923.72000000
2019-05-08,21602.59000000
2019-05-09,21402.13000000
2019-05-10,21344.92000000
2019-05-13,21191.28000000
2019-05-14,21067.23000000
2019-05-15,21188.56000000
2019-05-16,21062.98000000
2019-05-17,21250.09000000
2019-05-20,21301.73000000
2019-05-21,21272.45000000
2019-05-22,21283.37000000
2019-05-23,21151.14000000
2019-05-24,21117.22000000
2019-05-27,21182.58000000
2019-05-28,21260.14000000
2019-05-29,21003.37000000
2019-05-30,20942.53000000
2019-05-31,20601.19000000
2019-06-03,20410.88000000
2019-06-04,20408.54000000
2019-06-05,20776.10000000
2019-06-06,20774.04000000
2019-06-07,20884.71000000
2019-06-10,21134.42000000
2019-06-11,21204.28000000
2019-06-12,21129.72000000
2019-06-13,21032.00000000
2019-06-14,21116.89000000
2019-06-17,21124.00000000
2019-06-18,20972.71000000
2019-06-19,21333.87000000
2019-06-20,21462.86000000
2019-06-21,21258.64000000
2019-06-24,21285.99000000
2019-06-25,21193.81000000
2019-06-26,21086.59000000
2019-06-27,21338.17000000
2019-06-28,21275.92000000
2019-07-01,21729.97000000
2019-07-02,21754.27000000
2019-07-03,21638.16000000
2019-07-04,21702.45000000
2019-07-05,21746.38000000
2019-07-08,21534.35000000
2019-07-09,21565.15000000
2019-07-10,21533.48000000
2019-07-11,21643.53000000
2019-07-12,21685.90000000
2019-07-16,21535.25000000
2019-07-17,21469.18000000
2019-07-18,21046.24000000
2019-07-19,21466.99000000
2019-07-22,21416.79000000
2019-07-23,21620.88000000
2019-07-24,21709.57000000
2019-07-25,21756.55000000
2019-07-26,21658.15000000
2019-07-29,21616.80000000
2019-07-30,21709.31000000
2019-07-31,21521.53000000
2019-08-01,21540.99000000
2019-08-02,21087.16000000
2019-08-05,20720.29000000
2019-08-06,20585.31000000
2019-08-07,20516.56000000
2019-08-08,20593.35000000
2019-08-09,20684.82000000
2019-08-13,20455.44000000
2019-08-14,20655.13000000
2019-08-15,20405.65000000
2019-08-16,20418.81000000
2019-08-19,20563.16000000
2019-08-20,20677.22000000
2019-08-21,20618.57000000
2019-08-22,20628.01000000
2019-08-23,20710.91000000
2019-08-26,20261.04000000
2019-08-27,20456.08000000
2019-08-28,20479.42000000
2019-08-29,20460.93000000
2019-08-30,20704.37000000
2019-09-02,20620.19000000
2019-09-03,20625.16000000
2019-09-04,20649.14000000
2019-09-05,21085.94000000
2019-09-06,21199.57000000
2019-09-09,21318.42000000
2019-09-10,21392.10000000
2019-09-11,21597.76000000
2019-09-12,21759.61000000
2019-09-13,21988.29000000
2019-09-17,22001.32000000
2019-09-18,21960.71000000
2019-09-19,22044.45000000
2019-09-20,22079.09000000
2019-09-24,22098.84000000
2019-09-25,22020.15000000
2019-09-26,22048.24000000
2019-09-27,21878.90000000
2019-09-30,21755.84000000
2019-10-01,21885.24000000
2019-10-02,21778.61000000
2019-10-03,21341.74000000
2019-10-04,21410.20000000
2019-10-07,21375.25000000
2019-10-08,21587.78000000
2019-10-09,21456.38000000
2019-10-10,21551.98000000
2019-10-11,21798.87000000
2019-10-15,22207.21000000
2019-10-16,22472.92000000
2019-10-17,22451.86000000
2019-10-18,22492.68000000
2019-10-21,22548.90000000
2019-10-23,22625.38000000
2019-10-24,22750.60000000
2019-10-25,22799.81000000
2019-10-28,22867.27000000
2019-10-29,22974.13000000
2019-10-30,22843.12000000
2019-10-31,22927.04000000
2019-11-01,22850.77000000
2019-11-05,23251.99000000
2019-11-06,23303.82000000
2019-11-07,23330.32000000
2019-11-08,23391.87000000
2019-11-11,23331.84000000
2019-11-12,23520.01000000
2019-11-13,23319.87000000
2019-11-14,23141.55000000
2019-11-15,23303.32000000
2019-11-18,23416.76000000
2019-11-19,23292.65000000
2019-11-20,23148.57000000
2019-11-21,23038.58000000
2019-11-22,23112.88000000
2019-11-25,23292.81000000
2019-11-26,23373.32000000
2019-11-27,23437.77000000
2019-11-28,23409.14000000
2019-11-29,23293.91000000
2019-12-02,23529.50000000
2019-12-03,23379.81000000
2019-12-04,23135.23000000
2019-12-05,23300.09000000
2019-12-06,23354.40000000
2019-12-09,23430.70000000
2019-12-10,23410.19000000
2019-12-11,23391.86000000
2019-12-12,23424.81000000
2019-12-13,24023.10000000
2019-12-16,23952.35000000
2019-12-17,24066.12000000
2019-12-18,23934.43000000
2019-12-19,23864.85000000
2019-12-20,23816.63000000
2019-12-23,23821.11000000
2019-12-24,23830.58000000
2019-12-25,23782.87000000
2019-12-26,23924.92000000
2019-12-27,23837.72000000
2019-12-30,23656.62000000
2020-01-06,23204.86000000
2020-01-07,23575.72000000
2020-01-08,23204.76000000
2020-01-09,23739.87000000
2020-01-10,23850.57000000
2020-01-14,24025.17000000
2020-01-15,23916.58000000
2020-01-16,23933.13000000
2020-01-17,24041.26000000
2020-01-20,24083.51000000
2020-01-21,23864.56000000
2020-01-22,24031.35000000
2020-01-23,23795.44000000
2020-01-24,23827.18000000
2020-01-27,23343.51000000
2020-01-28,23215.71000000
2020-01-29,23379.40000000
2020-01-30,22977.75000000
2020-01-31,23205.18000000
2020-02-03,22971.94000000
2020-02-04,23084.59000000
2020-02-05,23319.56000000
2020-02-06,23873.59000000
2020-02-07,23827.98000000
2020-02-10,23685.98000000
2020-02-12,23861.21000000
2020-02-13,23827.73000000
2020-02-14,23687.59000000
2020-02-17,23523.24000000
2020-02-18,23193.80000000
2020-02-19,23400.70000000
2020-02-20,23479.15000000
2020-02-21,23386.74000000
2020-02-25,22605.41000000
2020-02-26,22426.19000000
2020-02-27,21948.23000000
2020-02-28,21142.96000000
2020-03-02,21344.08000000
2020-03-03,21082.73000000
2020-03-04,21100.06000000
2020-03-05,21329.12000000
2020-03-06,20749.75000000
2020-03-09,19698.76000000
2020-03-10,19867.12000000
2020-03-11,19416.06000000
2020-03-12,18559.63000000
2020-03-13,17431.05000000
2020-03-16,17002.04000000
2020-03-17,17011.53000000
2020-03-18,16726.55000000
2020-03-19,16552.83000000
2020-03-23,16887.78000000
2020-03-24,18092.35000000
2020-03-25,19546.63000000
2020-03-26,18664.60000000
2020-03-27,19389.43000000
2020-03-30,19084.97000000
2020-03-31,18917.01000000
2020-04-01,18065.41000000
2020-04-02,17818.72000000
2020-04-03,17820.19000000
2020-04-06,18576.30000000
2020-04-07,18950.18000000
2020-04-08,19353.24000000
2020-04-09,19345.77000000
2020-04-10,19498.50000000
2020-04-13,19043.40000000
2020-04-14,19638.81000000
2020-04-15,19550.09000000
2020-04-16,19290.20000000
2020-04-17,19897.26000000
2020-04-20,19669.12000000
2020-04-21,19280.78000000
2020-04-22,19137.95000000
2020-04-23,19429.44000000
2020-04-24,19262.00000000
2020-04-27,19783.22000000
2020-04-28,19771.19000000
2020-04-30,20193.69000000
2020-05-01,19619.35000000
2020-05-07,19674.77000000
2020-05-08,20179.09000000
2020-05-11,20390.66000000
2020-05-12,20366.48000000
2020-05-13,20267.05000000
2020-05-14,19914.78000000
2020-05-15,20037.47000000
2020-05-18,20133.73000000
2020-05-19,20433.45000000
2020-05-20,20595.15000000
2020-05-21,20552.31000000
2020-05-22,20388.16000000
2020-05-25,20741.65000000
2020-05-26,21271.17000000
2020-05-27,21419.23000000
2020-05-28,21916.31000000
2020-05-29,21877.89000000
2020-06-01,22062.39000000
2020-06-02,22325.61000000
2020-06-03,22613.76000000
2020-06-04,22695.74000000
2020-06-05,22863.73000000
2020-06-08,23178.10000000
2020-06-09,23091.03000000
2020-06-10,23124.95000000
2020-06-11,22472.91000000
2020-06-12,22305.48000000
2020-06-15,21530.95000000
2020-06-16,22582.21000000
2020-06-17,22455.76000000
2020-06-18,22355.46000000
2020-06-19,22478.79000000
2020-06-22,22437.27000000
2020-06-23,22549.05000000
2020-06-24,22534.32000000
2020-06-25,22259.79000000
2020-06-26,22512.08000000
2020-06-29,21995.04000000
2020-06-30,22288.14000000
2020-07-01,22121.73000000
2020-07-02,22145.96000000
2020-07-03,22306.48000000
2020-07-06,22714.44000000
2020-07-07,22614.69000000
2020-07-08,22438.65000000
2020-07-09,22529.29000000
2020-07-10,22290.81000000
2020-07-13,22784.74000000
2020-07-14,22587.01000000
2020-07-15,22945.50000000
2020-07-16,22770.36000000
2020-07-17,22696.42000000
2020-07-20,22717.48000000
2020-07-21,22884.22000000
2020-07-22,22751.61000000
2020-07-27,22715.85000000
2020-07-28,22657.38000000
2020-07-29,22397.11000000
2020-07-30,22339.23000000
2020-07-31,21710.00000000
2020-08-03,22195.38000000
2020-08-04,22573.66000000
2020-08-05,22514.85000000
2020-08-06,22418.15000000
2020-08-07,22329.94000000
2020-08-11,22750.24000000
2020-08-12,22843.96000000
2020-08-13,23249.61000000
2020-08-14,23289.36000000
2020-08-17,23096.75000000
2020-08-18,23051.08000000
2020-08-19,23110.61000000
2020-08-20,22880.62000000
2020-08-21,22920.30000000
2020-08-24,22985.51000000
2020-08-25,23296.77000000
2020-08-26,23290.86000000
2020-08-27,23208.86000000
2020-08-28,22882.65000000
2020-08-31,23139.76000000
2020-09-01,23138.07000000
2020-09-02,23247.15000000
2020-09-03,23465.53000000
2020-09-04,23205.43000000
2020-09-07,23089.95000000
2020-09-08,23274.13000000
2020-09-09,23032.54000000
2020-09-10,23235.47000000
2020-09-11,23406.49000000
2020-09-14,23559.30000000
2020-09-15,23454.89000000
2020-09-16,23475.53000000
2020-09-17,23319.37000000
2020-09-18,23360.30000000
2020-09-23,23346.49000000
2020-09-24,23087.82000000
2020-09-25,23204.62000000
2020-09-28,23511.62000000
2020-09-29,23539.10000000
2020-09-30,23185.12000000
2020-10-01,23185.12000000
2020-10-02,23029.90000000
2020-10-05,23312.14000000
2020-10-06,23433.73000000
2020-10-07,23422.82000000
2020-10-08,23647.07000000
2020-10-09,23619.69000000
2020-10-12,23558.69000000
2020-10-13,23601.78000000
2020-10-14,23626.73000000
2020-10-15,23507.23000000
2020-10-16,23410.63000000
2020-10-19,23671.13000000
2020-10-20,23567.04000000
2020-10-21,23639.46000000
2020-10-22,23474.27000000
2020-10-23,23516.59000000
2020-10-26,23494.34000000
2020-10-27,23485.80000000
2020-10-28,23418.51000000
2020-10-29,23331.94000000
2020-10-30,22977.13000000
2020-11-02,23295.48000000
2020-11-04,23695.23000000
2020-11-05,24105.28000000
2020-11-06,24325.23000000
2020-11-09,24839.84000000
2020-11-10,24905.59000000
2020-11-11,25349.60000000
2020-11-12,25520.88000000
2020-11-13,25385.87000000
2020-11-16,25906.93000000
2020-11-17,26014.62000000
2020-11-18,25728.14000000
2020-11-19,25634.34000000
2020-11-20,25527.37000000
2020-11-24,26165.59000000
2020-11-25,26296.86000000
2020-11-26,26537.31000000
2020-11-27,26644.71000000
2020-11-30,26433.62000000
2020-12-01,26787.54000000
2020-12-02,26800.98000000
2020-12-03,26809.37000000
2020-12-04,26751.24000000
2020-12-07,26547.44000000
2020-12-08,26467.08000000
2020-12-09,26817.94000000
2020-12-10,26756.24000000
2020-12-11,26652.52000000
2020-12-14,26732.44000000
2020-12-15,26687.84000000
2020-12-16,26757.40000000
2020-12-17,26806.67000000
2020-12-18,26763.39000000
2020-12-21,26714.42000000
2020-12-22,26436.39000000
2020-12-23,26524.79000000
2020-12-24,26668.35000000
2020-12-25,26656.61000000
2020-12-28,26854.03000000
2020-12-29,27568.15000000
2020-12-30,27444.17000000
2021-01-04,27258.38000000
2021-01-05,27158.63000000
2021-01-06,27055.94000000
2021-01-07,27490.13000000
2021-01-08,28139.03000000
2021-01-12,28164.34000000
2021-01-13,28456.59000000
2021-01-14,28698.26000000
2021-01-15,28519.18000000
2021-01-18,28242.21000000
2021-01-19,28633.46000000
2021-01-20,28523.26000000
2021-01-21,28756.86000000
2021-01-22,28631.45000000
2021-01-25,28822.29000000
2021-01-26,28546.18000000
2021-01-27,28635.21000000
2021-01-28,28197.42000000
2021-01-29,27663.39000000
2021-02-01,28091.05000000
2021-02-02,28362.17000000
2021-02-03,28646.50000000
2021-02-04,28341.95000000
2021-02-05,28779.19000000
2021-02-08,29388.50000000
2021-02-09,29505.93000000
2021-02-10,29562.93000000
2021-02-12,29520.07000000
2021-02-15,30084.15000000
2021-02-16,30467.75000000
2021-02-17,30292.19000000
2021-02-18,30236.09000000
2021-02-19,30017.92000000
2021-02-22,30156.03000000
2021-02-24,29671.70000000
2021-02-25,30168.27000000
2021-02-26,28966.01000000
2021-03-01,29663.50000000
2021-03-02,29408.17000000
2021-03-03,29559.10000000
2021-03-04,28930.11000000
2021-03-05,28864.32000000
2021-03-08,28743.25000000
2021-03-09,29027.94000000
2021-03-10,29036.56000000
2021-03-11,29211.64000000
2021-03-12,29717.83000000
2021-03-15,29766.97000000
2021-03-16,29921.09000000
2021-03-17,29914.33000000
2021-03-18,30216.75000000
2021-03-19,29792.05000000
2021-03-22,29174.15000000
2021-03-23,28995.92000000
2021-03-24,28405.52000000
2021-03-25,28729.88000000
2021-03-26,29176.70000000
2021-03-29,29384.52000000
2021-03-30,29432.70000000
2021-03-31,29178.80000000
2021-04-01,29388.87000000
2021-04-02,29854.00000000
2021-04-05,30089.25000000
2021-04-06,29696.63000000
2021-04-07,29730.79000000
2021-04-08,29708.98000000
2021-04-09,29768.06000000
2021-04-12,29538.73000000
2021-04-13,29751.61000000
2021-04-14,29620.99000000
2021-04-15,29642.69000000
2021-04-16,29683.37000000
2021-04-19,29685.37000000
2021-04-20,29100.38000000
2021-04-21,28508.55000000
2021-04-22,29188.17000000
2021-04-23,29020.63000000
2021-04-26,29126.23000000
2021-04-27,28991.89000000
2021-04-28,29053.97000000
2021-04-30,28812.63000000
2021-05-06,29331.37000000
2021-05-07,29357.82000000
2021-05-10,29518.34000000
2021-05-11,28608.59000000
2021-05-12,28147.51000000
2021-05-13,27448.01000000
2021-05-14,28084.47000000
2021-05-17,27824.83000000
2021-05-18,28406.84000000
2021-05-19,28044.45000000
2021-05-20,28098.25000000
2021-05-21,28317.83000000
2021-05-24,28364.61000000
2021-05-25,28553.98000000
2021-05-26,28642.19000000
2021-05-27,28549.01000000
2021-05-28,29149.41000000
2021-05-31,28860.08000000
2021-06-01,28814.34000000
2021-06-02,28946.14000000
2021-06-03,29058.11000000
2021-06-04,28941.52000000
2021-06-07,29019.24000000
2021-06-08,28963.56000000
2021-06-09,28860.80000000
2021-06-10,28958.56000000
2021-06-11,28948.73000000
2021-06-14,29161.80000000
2021-06-15,29441.30000000
2021-06-16,29291.01000000
2021-06-17,29018.33000000
2021-06-18,28964.08000000
2021-06-21,28010.93000000
2021-06-22,28884.13000000
2021-06-23,28874.89000000
2021-06-24,28875.23000000
2021-06-25,29066.18000000
2021-06-28,29048.02000000
2021-06-29,28812.61000000
2021-06-30,28791.53000000
2021-07-01,28707.04000000
2021-07-02,28783.28000000
2021-07-05,28598.19000000
2021-07-06,28643.21000000
2021-07-07,28366.95000000
2021-07-08,28118.03000000
2021-07-09,27940.42000000
2021-07-12,28569.02000000
2021-07-13,28718.24000000
2021-07-14,28608.49000000
2021-07-15,28279.09000000
2021-07-16,28003.08000000
2021-07-19,27652.74000000
2021-07-20,27388.16000000
2021-07-21,27548.00000000
2021-07-26,27833.29000000
2021-07-27,27970.22000000
2021-07-28,27581.66000000
2021-07-29,27782.42000000
2021-07-30,27283.59000000
2021-08-02,27781.02000000
2021-08-03,27641.83000000
2021-08-04,27584.08000000
